195,148,421,1941,Roosevelt
196,149,421,1941,Roosevelt
197,150,421,1941,Roosevelt
198,150,421,1941,Roosevelt
199,151,421,1941,Roosevelt
200,152,421,1941,Roosevelt
201,153,421,1941,Roosevelt
202,154,421,1941,Roosevelt
203,154,421,1941,Roosevelt
204,154,421,1941,Roosevelt
205,155,421,1941,Roosevelt
206,156,421,1941,Roosevelt
207,156,421,1941,Roosevelt
208,157,421,1941,Roosevelt
209,158,421,1941,Roosevelt
210,158,421,1941,Roosevelt
211,158,421,1941,Roosevelt
212,159,421,1941,Roosevelt
213,160,421,1941,Roosevelt
214,161,421,1941,Roosevelt
215,161,421,1941,Roosevelt
216,162,421,1941,Roosevelt
217,162,421,1941,Roosevelt
218,163,421,1941,Roosevelt
219,163,421,1941,Roosevelt
220,163,421,1941,Roosevelt
221,163,421,1941,Roosevelt
222,164,421,1941,Roosevelt
223,165,421,1941,Roosevelt
224,165,421,1941,Roosevelt
225,165,421,1941,Roosevelt
226,166,421,1941,Roosevelt
227,167,421,1941,Roosevelt
228,167,421,1941,Roosevelt
229,168,421,1941,Roosevelt
230,169,421,1941,Roosevelt
231,170,421,1941,Roosevelt
232,170,421,1941,Roosevelt
233,171,421,1941,Roosevelt
234,172,421,1941,Roosevelt
235,172,421,1941,Roosevelt
236,173,421,1941,Roosevelt
237,174,421,1941,Roosevelt
238,174,421,1941,Roosevelt
239,175,421,1941,Roosevelt
240,176,421,1941,Roosevelt
241,177,421,1941,Roosevelt
242,178,421,1941,Roosevelt
243,178,421,1941,Roosevelt
244,179,421,1941,Roosevelt
245,179,421,1941,Roosevelt
246,179,421,1941,Roosevelt
247,179,421,1941,Roosevelt
248,180,421,1941,Roosevelt
249,180,421,1941,Roosevelt
250,180,421,1941,Roosevelt
251,181,421,1941,Roosevelt
252,182,421,1941,Roosevelt
253,183,421,1941,Roosevelt
254,183,421,1941,Roosevelt
255,184,421,1941,Roosevelt
256,184,421,1941,Roosevelt
257,184,421,1941,Roosevelt
258,184,421,1941,Roosevelt
259,184,421,1941,Roosevelt
260,185,421,1941,Roosevelt
261,186,421,1941,Roosevelt
262,187,421,1941,Roosevelt
263,188,421,1941,Roosevelt
264,189,421,1941,Roosevelt
265,190,421,1941,Roosevelt
266,191,421,1941,Roosevelt
267,191,421,1941,Roosevelt
268,191,421,1941,Roosevelt
269,191,421,1941,Roosevelt
270,191,421,1941,Roosevelt
271,192,421,1941,Roosevelt
272,193,421,1941,Roosevelt
273,193,421,1941,Roosevelt
274,194,421,1941,Roosevelt
275,195,421,1941,Roosevelt
276,196,421,1941,Roosevelt
277,197,421,1941,Roosevelt
278,198,421,1941,Roosevelt
279,199,421,1941,Roosevelt
280,200,421,1941,Roosevelt
281,201,421,1941,Roosevelt
282,201,421,1941,Roosevelt
283,201,421,1941,Roosevelt
284,202,421,1941,Roosevelt
285,203,421,1941,Roosevelt
286,203,421,1941,Roosevelt
287,204,421,1941,Roosevelt
288,205,421,1941,Roosevelt
289,206,421,1941,Roosevelt
290,206,421,1941,Roosevelt
291,207,421,1941,Roosevelt
292,208,421,1941,Roosevelt
293,209,421,1941,Roosevelt
294,210,421,1941,Roosevelt
295,211,421,1941,Roosevelt
296,212,421,1941,Roosevelt
297,213,421,1941,Roosevelt
298,213,421,1941,Roosevelt
299,214,421,1941,Roosevelt
300,214,421,1941,Roosevelt
301,214,421,1941,Roosevelt
302,214,421,1941,Roosevelt
303,214,421,1941,Roosevelt
304,214,421,1941,Roosevelt
305,215,421,1941,Roosevelt
306,215,421,1941,Roosevelt
307,215,421,1941,Roosevelt
308,216,421,1941,Roosevelt
309,217,421,1941,Roosevelt
310,218,421,1941,Roosevelt
311,218,421,1941,Roosevelt
312,218,421,1941,Roosevelt
313,219,421,1941,Roosevelt
314,219,421,1941,Roosevelt
315,220,421,1941,Roosevelt
316,221,421,1941,Roosevelt
317,221,421,1941,Roosevelt
318,221,421,1941,Roosevelt
319,221,421,1941,Roosevelt
320,222,421,1941,Roosevelt
321,223,421,1941,Roosevelt
322,224,421,1941,Roosevelt
323,225,421,1941,Roosevelt
324,225,421,1941,Roosevelt
325,225,421,1941,Roosevelt
326,225,421,1941,Roosevelt
327,226,421,1941,Roosevelt
328,227,421,1941,Roosevelt
329,227,421,1941,Roosevelt
330,228,421,1941,Roosevelt
331,228,421,1941,Roosevelt
332,229,421,1941,Roosevelt
333,230,421,1941,Roosevelt
334,231,421,1941,Roosevelt
335,232,421,1941,Roosevelt
336,232,421,1941,Roosevelt
337,233,421,1941,Roosevelt
338,233,421,1941,Roosevelt
339,234,421,1941,Roosevelt
340,235,421,1941,Roosevelt
341,236,421,1941,Roosevelt
342,237,421,1941,Roosevelt
343,237,421,1941,Roosevelt
344,237,421,1941,Roosevelt
345,237,421,1941,Roosevelt
346,238,421,1941,Roosevelt
347,239,421,1941,Roosevelt
348,240,421,1941,Roosevelt
349,241,421,1941,Roosevelt
350,242,421,1941,Roosevelt
351,243,421,1941,Roosevelt
352,244,421,1941,Roosevelt
353,245,421,1941,Roosevelt
354,246,421,1941,Roosevelt
355,246,421,1941,Roosevelt
356,247,421,1941,Roosevelt
357,248,421,1941,Roosevelt
358,248,421,1941,Roosevelt
359,249,421,1941,Roosevelt
360,250,421,1941,Roosevelt
361,250,421,1941,Roosevelt
362,251,421,1941,Roosevelt
363,252,421,1941,Roosevelt
364,252,421,1941,Roosevelt
365,253,421,1941,Roosevelt
366,254,421,1941,Roosevelt
367,255,421,1941,Roosevelt
368,255,421,1941,Roosevelt
369,256,421,1941,Roosevelt
370,257,421,1941,Roosevelt
371,258,421,1941,Roosevelt
372,259,421,1941,Roosevelt
373,260,421,1941,Roosevelt
374,260,421,1941,Roosevelt
375,261,421,1941,Roosevelt
376,262,421,1941,Roosevelt
377,263,421,1941,Roosevelt
378,263,421,1941,Roosevelt
379,263,421,1941,Roosevelt
380,263,421,1941,Roosevelt
381,263,421,1941,Roosevelt
382,264,421,1941,Roosevelt
383,265,421,1941,Roosevelt
384,266,421,1941,Roosevelt
385,267,421,1941,Roosevelt
386,268,421,1941,Roosevelt
387,268,421,1941,Roosevelt
388,268,421,1941,Roosevelt
389,268,421,1941,Roosevelt
390,268,421,1941,Roosevelt
391,268,421,1941,Roosevelt
392,268,421,1941,Roosevelt
393,269,421,1941,Roosevelt
394,270,421,1941,Roosevelt
395,270,421,1941,Roosevelt
396,270,421,1941,Roosevelt
397,270,421,1941,Roosevelt
398,270,421,1941,Roosevelt
399,271,421,1941,Roosevelt
400,272,421,1941,Roosevelt
401,273,421,1941,Roosevelt
402,274,421,1941,Roosevelt
403,274,421,1941,Roosevelt
404,275,421,1941,Roosevelt
405,276,421,1941,Roosevelt
406,277,421,1941,Roosevelt
407,277,421,1941,Roosevelt
408,277,421,1941,Roosevelt
409,278,421,1941,Roosevelt
410,279,421,1941,Roosevelt
411,279,421,1941,Roosevelt
412,279,421,1941,Roosevelt
413,279,421,1941,Roosevelt
414,280,421,1941,Roosevelt
415,280,421,1941,Roosevelt
416,280,421,1941,Roosevelt
417,280,421,1941,Roosevelt
418,281,421,1941,Roosevelt
419,281,421,1941,Roosevelt
420,281,421,1941,Roosevelt
421,282,421,1941,Roosevelt
422,283,421,1941,Roosevelt
423,283,421,1941,Roosevelt
424,283,421,1941,Roosevelt
425,283,421,1941,Roosevelt
426,283,421,1941,Roosevelt
427,283,421,1941,Roosevelt
428,283,421,1941,Roosevelt
429,283,421,1941,Roosevelt
430,283,421,1941,Roosevelt
431,283,421,1941,Roosevelt
432,284,421,1941,Roosevelt
433,284,421,1941,Roosevelt
434,285,421,1941,Roosevelt
435,286,421,1941,Roosevelt
436,287,421,1941,Roosevelt
437,288,421,1941,Roosevelt
438,288,421,1941,Roosevelt
439,288,421,1941,Roosevelt
440,288,421,1941,Roosevelt
441,289,421,1941,Roosevelt
442,290,421,1941,Roosevelt
443,291,421,1941,Roosevelt
444,292,421,1941,Roosevelt
445,292,421,1941,Roosevelt
446,293,421,1941,Roosevelt
447,294,421,1941,Roosevelt
448,294,421,1941,Roosevelt
449,295,421,1941,Roosevelt
450,296,421,1941,Roosevelt
451,296,421,1941,Roosevelt
452,297,421,1941,Roosevelt
453,298,421,1941,Roosevelt
454,299,421,1941,Roosevelt
455,300,421,1941,Roosevelt
456,301,421,1941,Roosevelt
457,302,421,1941,Roosevelt
458,302,421,1941,Roosevelt
459,303,421,1941,Roosevelt
460,304,421,1941,Roosevelt
461,305,421,1941,Roosevelt
462,306,421,1941,Roosevelt
463,306,421,1941,Roosevelt
464,306,421,1941,Roosevelt
465,306,421,1941,Roosevelt
466,306,421,1941,Roosevelt
467,307,421,1941,Roosevelt
468,308,421,1941,Roosevelt
469,309,421,1941,Roosevelt
470,310,421,1941,Roosevelt
471,311,421,1941,Roosevelt
472,312,421,1941,Roosevelt
473,313,421,1941,Roosevelt
474,314,421,1941,Roosevelt
475,314,421,1941,Roosevelt
476,314,421,1941,Roosevelt
477,314,421,1941,Roosevelt
478,315,421,1941,Roosevelt
479,316,421,1941,Roosevelt
480,316,421,1941,Roosevelt
481,317,421,1941,Roosevelt
482,318,421,1941,Roosevelt
483,318,421,1941,Roosevelt
484,319,421,1941,Roosevelt
485,320,421,1941,Roosevelt
486,320,421,1941,Roosevelt
487,321,421,1941,Roosevelt
488,321,421,1941,Roosevelt
489,322,421,1941,Roosevelt
490,323,421,1941,Roosevelt
491,324,421,1941,Roosevelt
492,324,421,1941,Roosevelt
493,324,421,1941,Roosevelt
494,325,421,1941,Roosevelt
495,326,421,1941,Roosevelt
496,327,421,1941,Roosevelt
497,327,421,1941,Roosevelt
498,327,421,1941,Roosevelt
499,327,421,1941,Roosevelt
500,328,421,1941,Roosevelt
501,329,421,1941,Roosevelt
502,329,421,1941,Roosevelt
503,329,421,1941,Roosevelt
504,330,421,1941,Roosevelt
505,331,421,1941,Roosevelt
506,331,421,1941,Roosevelt
507,331,421,1941,Roosevelt
508,332,421,1941,Roosevelt
509,332,421,1941,Roosevelt
510,332,421,1941,Roosevelt
511,332,421,1941,Roosevelt
512,333,421,1941,Roosevelt
513,333,421,1941,Roosevelt
514,333,421,1941,Roosevelt
515,333,421,1941,Roosevelt
516,333,421,1941,Roosevelt
517,333,421,1941,Roosevelt
518,333,421,1941,Roosevelt
519,333,421,1941,Roosevelt
520,333,421,1941,Roosevelt
521,333,421,1941,Roosevelt
522,333,421,1941,Roosevelt
523,333,421,1941,Roosevelt
524,333,421,1941,Roosevelt
525,334,421,1941,Roosevelt
526,334,421,1941,Roosevelt
527,335,421,1941,Roosevelt
528,335,421,1941,Roosevelt
529,335,421,1941,Roosevelt
530,335,421,1941,Roosevelt
531,336,421,1941,Roosevelt
532,337,421,1941,Roosevelt
533,337,421,1941,Roosevelt
534,338,421,1941,Roosevelt
535,338,421,1941,Roosevelt
536,338,421,1941,Roosevelt
537,339,421,1941,Roosevelt
538,340,421,1941,Roosevelt
539,341,421,1941,Roosevelt
540,341,421,1941,Roosevelt
541,341,421,1941,Roosevelt
542,342,421,1941,Roosevelt
543,342,421,1941,Roosevelt
544,343,421,1941,Roosevelt
545,343,421,1941,Roosevelt
546,343,421,1941,Roosevelt
547,344,421,1941,Roosevelt
548,345,421,1941,Roosevelt
549,346,421,1941,Roosevelt
550,347,421,1941,Roosevelt
551,347,421,1941,Roosevelt
552,347,421,1941,Roosevelt
553,347,421,1941,Roosevelt
554,348,421,1941,Roosevelt
555,348,421,1941,Roosevelt
556,348,421,1941,Roosevelt
557,348,421,1941,Roosevelt
558,348,421,1941,Roosevelt
559,349,421,1941,Roosevelt
560,350,421,1941,Roosevelt
561,351,421,1941,Roosevelt
562,351,421,1941,Roosevelt
563,351,421,1941,Roosevelt
564,351,421,1941,Roosevelt
565,351,421,1941,Roosevelt
566,352,421,1941,Roosevelt
567,353,421,1941,Roosevelt
568,354,421,1941,Roosevelt
569,355,421,1941,Roosevelt
570,355,421,1941,Roosevelt
571,355,421,1941,Roosevelt
572,355,421,1941,Roosevelt
573,355,421,1941,Roosevelt
574,356,421,1941,Roosevelt
575,357,421,1941,Roosevelt
576,358,421,1941,Roosevelt
577,359,421,1941,Roosevelt
578,360,421,1941,Roosevelt
579,360,421,1941,Roosevelt
580,361,421,1941,Roosevelt
581,362,421,1941,Roosevelt
582,363,421,1941,Roosevelt
583,364,421,1941,Roosevelt
584,365,421,1941,Roosevelt
585,365,421,1941,Roosevelt
586,365,421,1941,Roosevelt
587,366,421,1941,Roosevelt
588,366,421,1941,Roosevelt
589,367,421,1941,Roosevelt
590,367,421,1941,Roosevelt
591,368,421,1941,Roosevelt
592,368,421,1941,Roosevelt
593,369,421,1941,Roosevelt
594,369,421,1941,Roosevelt
595,370,421,1941,Roosevelt
596,370,421,1941,Roosevelt
597,371,421,1941,Roosevelt
598,372,421,1941,Roosevelt
599,372,421,1941,Roosevelt
600,373,421,1941,Roosevelt
601,373,421,1941,Roosevelt
602,374,421,1941,Roosevelt
603,374,421,1941,Roosevelt
604,375,421,1941,Roosevelt
605,376,421,1941,Roosevelt
606,376,421,1941,Roosevelt
607,376,421,1941,Roosevelt
608,376,421,1941,Roosevelt
609,376,421,1941,Roosevelt
610,377,421,1941,Roosevelt
611,377,421,1941,Roosevelt
612,378,421,1941,Roosevelt
613,379,421,1941,Roosevelt
614,379,421,1941,Roosevelt
615,380,421,1941,Roosevelt
616,381,421,1941,Roosevelt
617,381,421,1941,Roosevelt
618,382,421,1941,Roosevelt
619,383,421,1941,Roosevelt
620,384,421,1941,Roosevelt
621,385,421,1941,Roosevelt
622,386,421,1941,Roosevelt
623,387,421,1941,Roosevelt
624,388,421,1941,Roosevelt
625,389,421,1941,Roosevelt
626,389,421,1941,Roosevelt
627,389,421,1941,Roosevelt
628,389,421,1941,Roosevelt
629,390,421,1941,Roosevelt
630,390,421,1941,Roosevelt
631,390,421,1941,Roosevelt
632,391,421,1941,Roosevelt
633,392,421,1941,Roosevelt
634,392,421,1941,Roosevelt
635,393,421,1941,Roosevelt
636,394,421,1941,Roosevelt
637,395,421,1941,Roosevelt
638,395,421,1941,Roosevelt
639,395,421,1941,Roosevelt
640,396,421,1941,Roosevelt
641,397,421,1941,Roosevelt
642,398,421,1941,Roosevelt
643,399,421,1941,Roosevelt
644,399,421,1941,Roosevelt
645,399,421,1941,Roosevelt
646,399,421,1941,Roosevelt
647,399,421,1941,Roosevelt
648,399,421,1941,Roosevelt
649,400,421,1941,Roosevelt
650,401,421,1941,Roosevelt
651,402,421,1941,Roosevelt
652,402,421,1941,Roosevelt
653,403,421,1941,Roosevelt
654,403,421,1941,Roosevelt
655,404,421,1941,Roosevelt
656,405,421,1941,Roosevelt
657,405,421,1941,Roosevelt
658,406,421,1941,Roosevelt
659,406,421,1941,Roosevelt
660,407,421,1941,Roosevelt
661,408,421,1941,Roosevelt
662,408,421,1941,Roosevelt
663,409,421,1941,Roosevelt
664,410,421,1941,Roosevelt
665,411,421,1941,Roosevelt
666,411,421,1941,Roosevelt
667,412,421,1941,Roosevelt
668,413,421,1941,Roosevelt
669,414,421,1941,Roosevelt
670,414,421,1941,Roosevelt
671,414,421,1941,Roosevelt
672,415,421,1941,Roosevelt
673,415,421,1941,Roosevelt
674,415,421,1941,Roosevelt
675,415,421,1941,Roosevelt
676,415,421,1941,Roosevelt
677,415,421,1941,Roosevelt
678,416,421,1941,Roosevelt
679,416,421,1941,Roosevelt
680,417,421,1941,Roosevelt
681,418,421,1941,Roosevelt
682,418,421,1941,Roosevelt
683,418,421,1941,Roosevelt
684,418,421,1941,Roosevelt
685,418,421,1941,Roosevelt
686,418,421,1941,Roosevelt
687,419,421,1941,Roosevelt
688,420,421,1941,Roosevelt
689,421,421,1941,Roosevelt
