150,121,627,1997,Clinton
151,122,627,1997,Clinton
152,123,627,1997,Clinton
153,124,627,1997,Clinton
154,125,627,1997,Clinton
155,126,627,1997,Clinton
156,126,627,1997,Clinton
157,127,627,1997,Clinton
158,128,627,1997,Clinton
159,129,627,1997,Clinton
160,130,627,1997,Clinton
161,131,627,1997,Clinton
162,132,627,1997,Clinton
163,133,627,1997,Clinton
164,134,627,1997,Clinton
165,135,627,1997,Clinton
166,135,627,1997,Clinton
167,135,627,1997,Clinton
168,135,627,1997,Clinton
169,135,627,1997,Clinton
170,135,627,1997,Clinton
171,136,627,1997,Clinton
172,136,627,1997,Clinton
173,137,627,1997,Clinton
174,137,627,1997,Clinton
175,138,627,1997,Clinton
176,138,627,1997,Clinton
177,139,627,1997,Clinton
178,139,627,1997,Clinton
179,139,627,1997,Clinton
180,140,627,1997,Clinton
181,140,627,1997,Clinton
182,140,627,1997,Clinton
183,140,627,1997,Clinton
184,140,627,1997,Clinton
185,140,627,1997,Clinton
186,141,627,1997,Clinton
187,141,627,1997,Clinton
188,141,627,1997,Clinton
189,142,627,1997,Clinton
190,143,627,1997,Clinton
191,144,627,1997,Clinton
192,145,627,1997,Clinton
193,145,627,1997,Clinton
194,146,627,1997,Clinton
195,147,627,1997,Clinton
196,147,627,1997,Clinton
197,148,627,1997,Clinton
198,149,627,1997,Clinton
199,149,627,1997,Clinton
