292,203,503,2001,Bush
293,203,503,2001,Bush
294,204,503,2001,Bush
295,204,503,2001,Bush
296,204,503,2001,Bush
297,205,503,2001,Bush
298,205,503,2001,Bush
299,206,503,2001,Bush
300,206,503,2001,Bush
301,207,503,2001,Bush
302,208,503,2001,Bush
303,209,503,2001,Bush
304,210,503,2001,Bush
305,211,503,2001,Bush
306,212,503,2001,Bush
307,213,503,2001,Bush
308,214,503,2001,Bush
309,215,503,2001,Bush
310,216,503,2001,Bush
311,217,503,2001,Bush
312,218,503,2001,Bush
313,219,503,2001,Bush
314,220,503,2001,Bush
315,221,503,2001,Bush
316,222,503,2001,Bush
317,223,503,2001,Bush
318,224,503,2001,Bush
319,224,503,2001,Bush
320,224,503,2001,Bush
321,224,503,2001,Bush
322,224,503,2001,Bush
323,225,503,2001,Bush
324,225,503,2001,Bush
325,225,503,2001,Bush
326,226,503,2001,Bush
327,226,503,2001,Bush
328,227,503,2001,Bush
329,227,503,2001,Bush
330,228,503,2001,Bush
331,229,503,2001,Bush
332,229,503,2001,Bush
333,230,503,2001,Bush
334,231,503,2001,Bush
335,231,503,2001,Bush
336,232,503,2001,Bush
337,233,503,2001,Bush
338,234,503,2001,Bush
339,235,503,2001,Bush
340,235,503,2001,Bush
341,236,503,2001,Bush
342,237,503,2001,Bush
343,238,503,2001,Bush
344,239,503,2001,Bush
345,240,503,2001,Bush
346,241,503,2001,Bush
347,241,503,2001,Bush
348,241,503,2001,Bush
349,241,503,2001,Bush
350,242,503,2001,Bush
351,242,503,2001,Bush
352,242,503,2001,Bush
353,243,503,2001,Bush
354,244,503,2001,Bush
355,244,503,2001,Bush
356,245,503,2001,Bush
357,246,503,2001,Bush
358,246,503,2001,Bush
359,247,503,2001,Bush
360,248,503,2001,Bush
361,249,503,2001,Bush
362,249,503,2001,Bush
363,249,503,2001,Bush
364,250,503,2001,Bush
365,250,503,2001,Bush
366,251,503,2001,Bush
367,252,503,2001,Bush
368,252,503,2001,Bush
369,252,503,2001,Bush
370,253,503,2001,Bush
371,254,503,2001,Bush
372,254,503,2001,Bush
373,255,503,2001,Bush
374,255,503,2001,Bush
375,256,503,2001,Bush
376,256,503,2001,Bush
377,257,503,2001,Bush
378,258,503,2001,Bush
379,259,503,2001,Bush
380,259,503,2001,Bush
381,260,503,2001,Bush
382,261,503,2001,Bush
383,261,503,2001,Bush
384,261,503,2001,Bush
385,261,503,2001,Bush
386,261,503,2001,Bush
387,262,503,2001,Bush
388,263,503,2001,Bush
389,264,503,2001,Bush
390,265,503,2001,Bush
391,266,503,2001,Bush
392,266,503,2001,Bush
393,267,503,2001,Bush
394,267,503,2001,Bush
395,267,503,2001,Bush
396,267,503,2001,Bush
397,268,503,2001,Bush
398,268,503,2001,Bush
399,268,503,2001,Bush
400,269,503,2001,Bush
401,270,503,2001,Bush
402,271,503,2001,Bush
403,272,503,2001,Bush
404,273,503,2001,Bush
405,274,503,2001,Bush
406,274,503,2001,Bush
407,275,503,2001,Bush
408,276,503,2001,Bush
409,276,503,2001,Bush
410,276,503,2001,Bush
411,277,503,2001,Bush
412,278,503,2001,Bush
413,279,503,2001,Bush
414,280,503,2001,Bush
415,280,503,2001,Bush
416,280,503,2001,Bush
417,281,503,2001,Bush
418,282,503,2001,Bush
419,283,503,2001,Bush
420,284,503,2001,Bush
421,285,503,2001,Bush
422,285,503,2001,Bush
423,286,503,2001,Bush
424,286,503,2001,Bush
425,287,503,2001,Bush
426,287,503,2001,Bush
427,288,503,2001,Bush
428,289,503,2001,Bush
429,290,503,2001,Bush
430,291,503,2001,Bush
431,291,503,2001,Bush
432,292,503,2001,Bush
433,293,503,2001,Bush
434,294,503,2001,Bush
435,295,503,2001,Bush
436,295,503,2001,Bush
437,295,503,2001,Bush
438,295,503,2001,Bush
439,296,503,2001,Bush
440,296,503,2001,Bush
441,297,503,2001,Bush
442,298,503,2001,Bush
443,299,503,2001,Bush
444,300,503,2001,Bush
445,300,503,2001,Bush
446,300,503,2001,Bush
447,301,503,2001,Bush
448,302,503,2001,Bush
449,303,503,2001,Bush
450,304,503,2001,Bush
451,304,503,2001,Bush
452,304,503,2001,Bush
453,305,503,2001,Bush
454,305,503,2001,Bush
455,306,503,2001,Bush
456,306,503,2001,Bush
457,307,503,2001,Bush
458,308,503,2001,Bush
459,308,503,2001,Bush
460,308,503,2001,Bush
461,309,503,2001,Bush
462,309,503,2001,Bush
463,310,503,2001,Bush
464,311,503,2001,Bush
465,311,503,2001,Bush
466,311,503,2001,Bush
467,311,503,2001,Bush
468,312,503,2001,Bush
469,313,503,2001,Bush
470,313,503,2001,Bush
471,314,503,2001,Bush
472,314,503,2001,Bush
473,314,503,2001,Bush
474,314,503,2001,Bush
475,315,503,2001,Bush
476,315,503,2001,Bush
477,315,503,2001,Bush
478,315,503,2001,Bush
479,316,503,2001,Bush
480,317,503,2001,Bush
481,318,503,2001,Bush
482,318,503,2001,Bush
483,319,503,2001,Bush
484,320,503,2001,Bush
485,321,503,2001,Bush
486,321,503,2001,Bush
487,322,503,2001,Bush
488,323,503,2001,Bush
489,323,503,2001,Bush
490,323,503,2001,Bush
491,324,503,2001,Bush
492,325,503,2001,Bush
493,326,503,2001,Bush
494,326,503,2001,Bush
495,326,503,2001,Bush
496,326,503,2001,Bush
497,326,503,2001,Bush
498,327,503,2001,Bush
499,328,503,2001,Bush
500,329,503,2001,Bush
501,329,503,2001,Bush
502,330,503,2001,Bush
503,330,503,2001,Bush
504,330,503,2001,Bush
505,331,503,2001,Bush
506,332,503,2001,Bush
507,333,503,2001,Bush
508,333,503,2001,Bush
509,333,503,2001,Bush
510,333,503,2001,Bush
511,334,503,2001,Bush
512,335,503,2001,Bush
513,335,503,2001,Bush
514,336,503,2001,Bush
515,336,503,2001,Bush
516,337,503,2001,Bush
517,338,503,2001,Bush
518,339,503,2001,Bush
519,340,503,2001,Bush
520,341,503,2001,Bush
521,342,503,2001,Bush
522,343,503,2001,Bush
523,344,503,2001,Bush
524,344,503,2001,Bush
525,345,503,2001,Bush
526,346,503,2001,Bush
527,347,503,2001,Bush
528,348,503,2001,Bush
529,349,503,2001,Bush
530,349,503,2001,Bush
531,350,503,2001,Bush
532,351,503,2001,Bush
533,352,503,2001,Bush
534,353,503,2001,Bush
535,354,503,2001,Bush
536,354,503,2001,Bush
537,355,503,2001,Bush
538,356,503,2001,Bush
539,356,503,2001,Bush
540,356,503,2001,Bush
541,357,503,2001,Bush
542,357,503,2001,Bush
543,357,503,2001,Bush
544,358,503,2001,Bush
545,359,503,2001,Bush
546,360,503,2001,Bush
547,361,503,2001,Bush
548,362,503,2001,Bush
549,363,503,2001,Bush
550,364,503,2001,Bush
551,364,503,2001,Bush
552,365,503,2001,Bush
553,365,503,2001,Bush
554,366,503,2001,Bush
555,366,503,2001,Bush
556,366,503,2001,Bush
557,366,503,2001,Bush
558,366,503,2001,Bush
559,366,503,2001,Bush
560,366,503,2001,Bush
561,366,503,2001,Bush
562,366,503,2001,Bush
563,366,503,2001,Bush
564,367,503,2001,Bush
565,367,503,2001,Bush
566,368,503,2001,Bush
567,369,503,2001,Bush
568,370,503,2001,Bush
569,371,503,2001,Bush
570,372,503,2001,Bush
571,373,503,2001,Bush
572,374,503,2001,Bush
573,375,503,2001,Bush
574,376,503,2001,Bush
575,377,503,2001,Bush
576,377,503,2001,Bush
577,377,503,2001,Bush
578,377,503,2001,Bush
579,377,503,2001,Bush
580,378,503,2001,Bush
581,378,503,2001,Bush
582,378,503,2001,Bush
583,378,503,2001,Bush
584,378,503,2001,Bush
585,379,503,2001,Bush
586,379,503,2001,Bush
587,380,503,2001,Bush
588,380,503,2001,Bush
589,380,503,2001,Bush
590,380,503,2001,Bush
591,380,503,2001,Bush
592,381,503,2001,Bush
593,382,503,2001,Bush
594,382,503,2001,Bush
595,383,503,2001,Bush
596,384,503,2001,Bush
597,385,503,2001,Bush
598,386,503,2001,Bush
599,386,503,2001,Bush
600,387,503,2001,Bush
601,387,503,2001,Bush
602,387,503,2001,Bush
603,387,503,2001,Bush
604,388,503,2001,Bush
605,388,503,2001,Bush
606,389,503,2001,Bush
607,390,503,2001,Bush
608,391,503,2001,Bush
609,391,503,2001,Bush
610,392,503,2001,Bush
611,393,503,2001,Bush
612,394,503,2001,Bush
613,394,503,2001,Bush
614,394,503,2001,Bush
615,394,503,2001,Bush
616,395,503,2001,Bush
617,396,503,2001,Bush
618,397,503,2001,Bush
619,398,503,2001,Bush
620,399,503,2001,Bush
621,399,503,2001,Bush
622,400,503,2001,Bush
623,401,503,2001,Bush
624,401,503,2001,Bush
625,402,503,2001,Bush
626,402,503,2001,Bush
627,402,503,2001,Bush
628,402,503,2001,Bush
629,402,503,2001,Bush
630,402,503,2001,Bush
631,402,503,2001,Bush
632,403,503,2001,Bush
633,403,503,2001,Bush
634,404,503,2001,Bush
635,404,503,2001,Bush
636,404,503,2001,Bush
637,404,503,2001,Bush
638,405,503,2001,Bush
639,406,503,2001,Bush
640,406,503,2001,Bush
641,407,503,2001,Bush
642,407,503,2001,Bush
643,408,503,2001,Bush
644,409,503,2001,Bush
645,410,503,2001,Bush
646,411,503,2001,Bush
647,412,503,2001,Bush
648,413,503,2001,Bush
649,413,503,2001,Bush
650,414,503,2001,Bush
651,415,503,2001,Bush
652,416,503,2001,Bush
653,416,503,2001,Bush
654,416,503,2001,Bush
655,416,503,2001,Bush
656,416,503,2001,Bush
657,416,503,2001,Bush
658,417,503,2001,Bush
659,417,503,2001,Bush
660,418,503,2001,Bush
661,418,503,2001,Bush
662,419,503,2001,Bush
663,419,503,2001,Bush
664,420,503,2001,Bush
665,420,503,2001,Bush
666,420,503,2001,Bush
667,420,503,2001,Bush
668,420,503,2001,Bush
669,420,503,2001,Bush
670,420,503,2001,Bush
671,421,503,2001,Bush
672,422,503,2001,Bush
673,422,503,2001,Bush
674,423,503,2001,Bush
675,423,503,2001,Bush
676,423,503,2001,Bush
677,423,503,2001,Bush
678,423,503,2001,Bush
679,423,503,2001,Bush
680,424,503,2001,Bush
681,425,503,2001,Bush
682,425,503,2001,Bush
683,426,503,2001,Bush
684,426,503,2001,Bush
685,426,503,2001,Bush
686,426,503,2001,Bush
687,426,503,2001,Bush
688,427,503,2001,Bush
689,427,503,2001,Bush
690,427,503,2001,Bush
691,427,503,2001,Bush
692,427,503,2001,Bush
693,428,503,2001,Bush
694,428,503,2001,Bush
695,429,503,2001,Bush
696,429,503,2001,Bush
697,429,503,2001,Bush
698,429,503,2001,Bush
699,430,503,2001,Bush
700,430,503,2001,Bush
701,430,503,2001,Bush
702,431,503,2001,Bush
703,431,503,2001,Bush
704,432,503,2001,Bush
705,432,503,2001,Bush
706,433,503,2001,Bush
707,433,503,2001,Bush
708,433,503,2001,Bush
709,434,503,2001,Bush
710,435,503,2001,Bush
711,435,503,2001,Bush
712,435,503,2001,Bush
713,435,503,2001,Bush
714,436,503,2001,Bush
715,436,503,2001,Bush
716,437,503,2001,Bush
717,437,503,2001,Bush
718,438,503,2001,Bush
719,439,503,2001,Bush
720,440,503,2001,Bush
721,440,503,2001,Bush
722,440,503,2001,Bush
723,441,503,2001,Bush
724,441,503,2001,Bush
725,441,503,2001,Bush
726,441,503,2001,Bush
727,441,503,2001,Bush
728,442,503,2001,Bush
729,442,503,2001,Bush
730,443,503,2001,Bush
731,444,503,2001,Bush
732,444,503,2001,Bush
733,445,503,2001,Bush
734,445,503,2001,Bush
735,445,503,2001,Bush
736,445,503,2001,Bush
737,445,503,2001,Bush
738,445,503,2001,Bush
739,446,503,2001,Bush
740,447,503,2001,Bush
741,448,503,2001,Bush
742,448,503,2001,Bush
743,449,503,2001,Bush
744,450,503,2001,Bush
745,450,503,2001,Bush
746,450,503,2001,Bush
747,450,503,2001,Bush
748,451,503,2001,Bush
749,452,503,2001,Bush
750,452,503,2001,Bush
751,453,503,2001,Bush
752,454,503,2001,Bush
753,454,503,2001,Bush
754,454,503,2001,Bush
755,455,503,2001,Bush
756,456,503,2001,Bush
757,456,503,2001,Bush
758,457,503,2001,Bush
759,458,503,2001,Bush
760,459,503,2001,Bush
761,460,503,2001,Bush
762,461,503,2001,Bush
763,462,503,2001,Bush
764,463,503,2001,Bush
765,464,503,2001,Bush
766,465,503,2001,Bush
767,466,503,2001,Bush
768,467,503,2001,Bush
769,467,503,2001,Bush
770,467,503,2001,Bush
771,468,503,2001,Bush
772,469,503,2001,Bush
773,470,503,2001,Bush
774,470,503,2001,Bush
775,471,503,2001,Bush
776,472,503,2001,Bush
777,473,503,2001,Bush
778,474,503,2001,Bush
779,475,503,2001,Bush
780,476,503,2001,Bush
781,477,503,2001,Bush
782,477,503,2001,Bush
783,477,503,2001,Bush
784,478,503,2001,Bush
785,479,503,2001,Bush
786,479,503,2001,Bush
787,480,503,2001,Bush
788,481,503,2001,Bush
789,481,503,2001,Bush
790,481,503,2001,Bush
791,482,503,2001,Bush
792,483,503,2001,Bush
793,483,503,2001,Bush
794,484,503,2001,Bush
795,484,503,2001,Bush
796,485,503,2001,Bush
797,485,503,2001,Bush
798,485,503,2001,Bush
799,485,503,2001,Bush
800,485,503,2001,Bush
801,485,503,2001,Bush
802,485,503,2001,Bush
803,486,503,2001,Bush
804,487,503,2001,Bush
805,487,503,2001,Bush
806,487,503,2001,Bush
807,488,503,2001,Bush
808,489,503,2001,Bush
809,489,503,2001,Bush
810,490,503,2001,Bush
811,490,503,2001,Bush
812,490,503,2001,Bush
813,490,503,2001,Bush
814,491,503,2001,Bush
815,491,503,2001,Bush
816,491,503,2001,Bush
817,492,503,2001,Bush
818,492,503,2001,Bush
819,493,503,2001,Bush
820,494,503,2001,Bush
821,494,503,2001,Bush
822,495,503,2001,Bush
823,495,503,2001,Bush
824,496,503,2001,Bush
825,496,503,2001,Bush
826,497,503,2001,Bush
827,498,503,2001,Bush
828,498,503,2001,Bush
829,498,503,2001,Bush
830,498,503,2001,Bush
831,498,503,2001,Bush
832,498,503,2001,Bush
833,498,503,2001,Bush
834,498,503,2001,Bush
835,498,503,2001,Bush
836,498,503,2001,Bush
837,498,503,2001,Bush
838,499,503,2001,Bush
839,499,503,2001,Bush
840,500,503,2001,Bush
841,500,503,2001,Bush
842,500,503,2001,Bush
843,501,503,2001,Bush
844,501,503,2001,Bush
845,501,503,2001,Bush
846,502,503,2001,Bush
847,502,503,2001,Bush
848,502,503,2001,Bush
849,502,503,2001,Bush
850,502,503,2001,Bush
851,502,503,2001,Bush
852,503,503,2001,Bush
853,503,503,2001,Bush
854,503,503,2001,Bush
855,503,503,2001,Bush
